丽江游,待回复,旅游 求助,匿***,2016-08-1117:09,尊敬的罗书记我们是来自西安的游客，8月8日在丽江被导游拉去一个卖黄龙玉的市场买了一块玉观音3980元和一块生肖玉2560元，回到当地经鉴定价位严重不付两块加起来最多7百元。希望在罗书记的帮助下能退回或找回差价，还游客一个公道。我也是一个打工的，月收入不足2000元，这可是我半年的工资，开学在即我孩子的学费都没着没落呢，希望罗书记给尽快解决问题。地址：丽江市玉龙县白沙古镇白沙壁画旁。,,,
游客在丽江买黄龙玉上当,待回复,旅游 投诉,匿***,2016-08-1114:01,尊敬的罗书记您好，我一家近日来贵地旅游几日，被贵地导游领去强制购买黄龙玉两件共花费6千500元左右，回来我们当地找专家鉴定只值500元左右，深感上当只希望退回。希望贵地给能解决此事。我也是个普通上班族一个月也就一千多元，这可是我半年工资啊。,,,
帕莎玉石城打政府旗号骗人,已办理,旅游 投诉,匿***,2016-08-1018:24,罗书记您好！非常感谢您在百忙之中阅读我的留言，我于2016年8月6日在丽江帕莎玉石城花费6117元购买翡翠貔恘一个，当时发现貔恘有纹路，服务人员解释说是天然石纹，回家去当地玉石鉴定是裂纹，现经仔细鉴定，发现服务员所说的石纹是裂纹，对于这一结果我很难接受，而且我们当地鉴定只是值500元左右，经过思考决定退货。这样的价格竟然当地政府支持，怎么还能让我再去旅游去，真心希望您能在百忙之中抽出时间答复，期待着您的回复！,丽江市信访局,网友同志： 您好！您通过人民网地方频道的留言收悉。您反映的问题，丽江市人民政府高度重视，已转交市旅游发展委员会办理，现将有关情况回复如下： 经丽江市旅游发展委员会协调，商家与您协商沟通后，双方达成一致处理意见。 感谢您对我市旅游事业的关注与支持。欢迎再来丽江旅游观光！顺祝身体健康、工作顺利。,回复时间：2016-09-22 10:35
丽江帕沙玉器城同意退货,已办理,旅游 感谢,疾***,2016-08-1014:46,尊敬的罗书记：你好！2016年8月4日跟您反馈的关于丽江帕沙玉器城退货困难的问题已经妥善的解决，卖家已经同意退货。非常感谢政府领导关心，同时很感谢卖家同意退货要求。期待下次来云南旅游,丽江市信访局,网民朋友：您好！这是我们应尽的义务，感谢您的来信。欢迎再来丽江旅游观光。,回复时间：2016-08-24 10:18
罗书记，密支那玉石城宰客很严重,已办理,旅游 投诉,匿***,2016-08-0915:20,"导游带我们去密支那玉石城买了一个翡翠挂件，10500,业内人士鉴定最多值2000元，差距好大，希望罗书记能够帮助解决，并能解决云南旅游乱像，进化旅游环境，给游客一个美丽的云南！",市信访局,您好！你反映的旅游购物点不属于丽江市行政管辖范围，建议向大理州旅发委反映。,回复时间：2016-09-13 09:13
云南导游素质太差！,已办理,旅游 投诉,匿***,2016-08-0912:48,云南的导游多数上车后恐吓、说脏话、骂人，什么骗吃骗喝，进购物店出来导游堵在车门口看购物小票，让游客没有心情游玩，提心吊胆的不知何时又被骂，强制购物性质恶劣！！我们去大理，导游骗我们帮着买索道票，每人多收10元，一车47人就是470元。在香格里拉药材店，药材以次充好，坑骗旅游！如果药材好，贵一点我认了，但将次品充做优等卖，不知云南的监管部门干什么去了？云南旅游回来奉劝我的同事和朋友不要去云南旅游，太可怕了，有的报的纯玩团，同样被加入到购物团中。如果云南旅游的现状不改变，云南的旅游就会毁在这些导游手里。国内外我去过多地，只有云南的旅游最差！乱收费处较多！希望云南的旅游有大的改观，让人们带着愉快的心情欣赏云南美丽的风光！,市信访局,您好！您提出的具体旅游投诉不属于我市行政管辖范围，建议关于“导游骗我们帮着买索道票”问题向大理州旅游或物价部门反映；关于“在香格里拉药材店，药材以次充好”问题向迪庆州工商局反映。感谢您提出的意见建议。,回复时间：2016-09-13 09:10
关于玉石退款,待回复,其他 求助,匿***,2016-08-0815:08,罗书记        您好！        我们前几天去云南旅游去之前别人劝告不要买那里的玉石，但是在导游的游说下还是没有忍住买了一万多的翡翠和黄龙玉，但是回来之后找人鉴定根本不值那个价格，但是商场那边说只能换不能退。我们家只是工薪阶层，希望您能协调一下，让我们退货好吗，我们现在连女儿下学期的学费都已经不够了。,,,
丽江买的玉,已办理,旅游 求助,匿***,2016-08-0714:08,书记您好：2016年8月4日我和我妈妈去云南旅游，在导游的带领下，来到云南丽江银得天下商城，在导游的狠话加威胁下，本来想买个几百的应付下，导购说没有几百的，只有几千的，最后购买了2千8的黄龙玉，回来越想越觉得买的贵了，退货无门，所以书记大人请给我们做主，我们是普通的老百姓挣的每一分都是血汗钱，帮我们讨回血汗钱，谢谢您了，期盼您的回复。,丽江市信访局,网友同志： 您好！您通过人民网地方频道的留言收悉。您反映的问题，丽江市人民政府高度重视，已转交市旅游发展委员会办理，现将有关情况回复如下： 经丽江市旅游发展委员会协调，商家与您协商沟通后，双方达成一致处理意见。 感谢您对我市旅游事业的关注与支持。欢迎再来丽江旅游观光！顺祝身体健康、工作顺利。,回复时间：2016-09-22 10:34
购物店翡翠价格严重虚高，要求退货维权,已办理,旅游 投诉,匿***,2016-08-0710:29,罗书记您好，我于2016.8.5在丽江市拉市海银月湾翡翠珠宝商城购买了一只31900元的翡翠手镯，但今日经相关部门鉴定存在严重质价不符，实际价格与购买价相差十倍之多。对于我一个刚参加工作的普通上班族，我无力承担如此大的经济损失。经跟商家沟通拒不同意退货，因此恳请丽江政府帮忙解决，替我们挽回损失，找回公道，还云南旅游以良好形象，万分感谢！,市旅发委,"您好！经协调，商家与您达成协议,并妥善处理。感谢您对我市旅游事业的关注与支持。欢迎再来丽江旅游观光！顺祝身体健康、生活愉快。",回复时间：2016-09-13 11:16
帕莎玉石城,已办理,旅游 投诉,匿***,2016-08-0616:29,罗书记您好！非常感谢您在百忙之中阅读我的留言，我于2016年7月29日在丽江帕莎玉石城花费18710元购买翡翠手镯一个，当时发现手镯有纹路，服务人员解释说是石纹，匆忙之下未能仔细查看，现经仔细鉴定，发现服务员所说的石纹是裂纹，对于这一结果我很难接受，经过思考决定退货。真心希望您能在百忙之中抽出时间答复，期待着您的回复！,市旅发委,"您好！经协调，商家与您达成协议,并妥善处理。感谢您对我市旅游事业的关注与支持。欢迎再来丽江旅游观光！顺祝身体健康、生活愉快。",回复时间：2016-09-13 10:56
买的黄龙玉佛价格超高，想要退货,待回复,旅游 投诉,匿***,2016-08-0614:20,我于8月4号在丽江观音峡花3980买了一块黄龙玉佛挂件，现在发现买的东西只值三四百，觉得自己上当了，我要求退货。当时导游向我们保证货真价实，可我发现真的是坑人！我愿意花钱为云南做贡献，如果货真价实我可以接受。他退回我的差价也可以！,,,
旅游购物陷阱,待回复,旅游 求助,匿***,2016-08-0417:01,尊敬的领导你好！我跟我对象新婚蜜月是7月26日通过旅游报团到云南来旅游的，本来前两天玩的挺开心的，但是7月29日导游带领我们在丽江帕沙玉石城买翡翠，说让我们带了多少钱就要在这里消费多少钱，钱不够让家人打款，最少也要消费一个苹果手机的的钱，我们本来就不打算买的，始终有一个工作人员跟着，连上厕所他都守在门口，意思就像是不让买不让出去！迫于无奈我们购买了一个标价1896元的翡翠手镯，和一个906的佛让人心里很是愤怒，本想无所谓了出来一次就当给家人带点小礼物，但是在第二天又换了一个导游在去观音峡景区的地方又带我们进入一家龙玉商号进行消费，在导游和卖场工作人员的全程监督跟踪下，我们又花了3080买了一件黄龙玉貔貅，因为导游说了请回去的貔貅到家以后才能打开不能拿给别人触摸或者观赏，回到家后才发现3080的貔貅还是个残次品，此次事件彻底影响了我俩整个旅游评价，我们是普通老百姓，新婚燕尔攒了一年的钱，来到向往的云南，可是却没有因为消费带来应有的快乐，这种被迫的消费，让人反感，而且这个些玉手镯佛和黄龙玉貔貅共计花了6000多的玉石，我们找我们本地鉴定给的价格总共加起来才值一二百，这对于我们工薪阶层来说，经济上是个大损失，云南一游，导游一直说云南经济贫困，山区孩子需要多么艰辛，希望我们多购物，拉动经济，帮帮山区的孩子，我们也希望尽自己的一点绵薄之力，可是我们不接受这种购物方式，不接受如此质价不符的商品 ，我强烈要求退货！还我血汗钱！整个云南之行让我与我对象心力憔悴，非常之恼火，恼火我们的善良恼火我们的忠厚，为此我希望相关领导能还我们一片光明的蓝天。,,,
云南丽丽江帕沙玉石城价格虚高，退货,已办理,旅游 求助,匿***,2016-08-0417:01,尊敬的罗书记：我和我妻子于2016年7月28-2016年8月2日参加云南6日旅行团（购物团），7月31日进入购物环节导游带我们到束河古城帕沙玉石城购买两件玉器佩戴证书，进店后一路有导购员跟随，我一再表示对翡翠手镯不懂鉴别，属于门外汉，但导购员锲而不舍。最终在导游的推荐下我和我老婆买了手镯和吊坠。一件22760元墨翠观音挂坠，一件12190元贵妃玉手镯。经过珠宝行朋友的鉴定以及去各大商场的对比，发现该挂坠、手镯低质高价，以次充好，市场售价最高不超过3000元.按导游的说法是云南靠近缅甸原产地，墨翠是稀有物品有很大的收藏价值升值空间很大，千万不要错过这次机会，实际上是欺诈消费者，我们深感上当受骗。回来后一直闷闷不乐，我们都是上班族结婚那会没条件没出去旅游过，想着这次能好好补偿补偿。结果省吃俭用存下的钱就这么给他们骗了。我多次电话联系要求退货遭到拒绝，并且态度极其恶略，电话没有说完就挂断电话。丽江旅游投诉热线，丽江消费者热线都不予受理，我们费了好大劲才打通的热线却告知我们7个工作日后才给答复。对于丽江我们很失望，他们就是这样对待和欺骗我们的。希望书记罗杰同志能帮我们追回损失，万分感谢！ ,丽江市信访局,网友同志： 您好！您通过人民网地方频道的留言收悉。您反映的问题，丽江市人民政府高度重视，已转交市旅游发展委员会办理，现将有关情况回复如下： 经丽江市旅游发展委员会协调，商家与您协商沟通后，双方达成一致处理意见。 感谢您对我市旅游事业的关注与支持。欢迎再来丽江旅游观光！顺祝身体健康、工作顺利。,回复时间：2016-09-22 10:33
请求协助退货(翡翠),待回复,旅游 求助,安***,2016-08-0310:38,您好，我现在想退货，可是商家说只换不退，东西是质量有问题的。我昨天（8.2）跟团（缘分国际旅行社）在丽江滇西翡翠交易中心买的翡翠挂件，有瑕疵，可是今天商家不认说不算瑕疵。 我买的近一万，可是实际价值如果是真货最多也就一千的样子，甚至是假货，我还在云南继续跟团旅游，还没来得及去检测，不过就算是真的也并不值钱，我赚钱也十分不容易，希望退货！可是店里不同意。我还没离开云南，，十分方便。现在快要没有心情继续剩下几天的行程了，请您帮助我，谢谢！！！,,,
旅游购物受骗,待回复,旅游 求助,匿***,2016-08-0113:13,书记您好，我于7月21日在导游的带领下去滇西翡翠中心购物。当时导游和导购说他们那里的东西都可以保值，都物有所值，一份价钱一分货，所以就购买了观音和竹形吊坠，花费不到点七千元。可回到本地找专业人士一看实际价值才一千来元，这不是欺诈顾客吗？找商家要求退货或退差价都被拒绝，向有关部门打电话是一个推一个，没法只好向您发出求助，希望你百忙之中给予关注和解决。,,,
丽江帕莎玉石城，以次充好，价格虚高！,已办理,旅游 投诉,匿***,2016-07-3112:54,今年7月21日去云南旅游，去之前我们都怀着激动和兴奋的心情，因为这是我和我男友第一次旅行，当时他想去去四川，我强烈介意要去云南，因为我一直在电视上宣传云南风景有多美丽，我内心还是很憧憬的，从我们第一天出去游玩导游就开始跟我们说带翡翠的好处，然后每天介绍翡翠的时间越来越长，一再强调如果一个男人爱你如果连个镯子都不舍得给你买那么这个男人肯定不是真心爱你的，每天都给我们洗脑，翡翠的好，云南不卖假，都是直接从缅甸过来的，帕莎玉石城是政府支持的，724日一早导游把我们带到帕莎玉石城，从上车一直介绍，重复的告诉我们帕莎玉石城是云南镇府支持的，里面所卖商品都有国家检验证书，让我们放心购买，价格比我们当地便宜，最后说要让我们为云南的发展做出一份贡献，还说如果我们在帕莎玉石城买的玉要比我们当地买的便宜，买的值，为了让我们消费，导游开始说他这么多天为我们服务辛苦，需要我们配合他的工作，我们不买翡翠是我们态度的问题，最终我和我男友买了一个貔貅8278.买了个观音4318，当时想的给家里父母买的，孝敬孝敬他们，我还是不放心当天晚上到酒店上午搜了一下，发现都是投诉帕莎玉石城以次充好，价格虚高，第二天因为换了丽江导游，我讲我心里的疑惑告诉她，导游很自信的告诉我们，如果我们在帕莎玉石城都买不到正品让我就只有去天使上买，一万多块钱多于我们20几岁的小情侣也是一笔不小的数目，我到南京一下飞机去商场鉴定说我买的貔貅在云南的价格在南京可以买15个，我当时蒙了，觉得相差太大，隔了一天又去请朋友的朋友是开玉石店的帮我鉴定，说我这貔貅最多值1000块，是个次品，我心一下子慌了，辛辛苦苦攒的钱出去旅游本来是想尽孝心的结果被家里人骂了好几天，我心里一下子接受不了，本来出去旅游是图开心的结果确是这样，我们也是工薪阶层，每天省吃俭用的结果买的翡翠价格差距太大，我心里都承受不了，来云南是奔着美丽的风景来的，没想到我们却被骗的彻底，希望领导可以为我们做主，我们想把东西全退了，希望领导能为我们做主，老百姓的钱都是血汗钱，领导为我们做主啊！,市旅发委,"您好！经协调，商家与您达成协议,并妥善处理。感谢您对我市旅游事业的关注与支持。欢迎再来丽江旅游观光！顺祝身体健康、生活愉快。",回复时间：2016-09-13 11:02
小区住户物业收取电损费,已办理,其他 投诉,匿***,2016-07-2818:00,罗书记你好    我是本市和业白桦小区的住户，从入住以来每月都要向物管公司缴纳10%的电损。这很明显是违法操作。请帮协调解决下。,丽江市信访局,网民同志：您好！您的留言收悉。请结合您的实际，直接致电物价主管部门反映（联系电话：5158247）。顺祝身体健康，万事如意！,回复时间：2016-09-12 17:02
关于束河古镇,待回复,医疗 投诉,朱***,2016-07-2520:22,书记同志，您好！在七月二十三日，我们一家人到了丽江跟团旅游，丽江是个很美的城市，然而在束河古镇发生了令人憎恨的事。在要到束河古镇时，导游告诉我们，里面有藏医在做慈善活动，看病不要钱，只写处方不会开药，不用担心被骗。我们兴高采烈地跟着导游进入了“藏文化博物馆”。开始有一位普通话极好的扎西接待我们，他问：“有客人去过藏区吗？”我在第一排，回答：“去过。”这位先生装作没听到：“没有人去过，那我给大家讲讲藏文化。”他让我们在门口转经筒，就带我们去了二楼，上楼之前还提醒我们不能拍照，我们信佛，就上了二楼。他带我们去看几幅藏医、天葬的唐卡，只是为了让我们更相信他后来要讲的看手相知未病。他讲那幅看手相的唐卡时，告诉我们有藏医可帮忙看手相。有兴趣的我们去看了看，这时我们对“藏医”毫无警惕了。遇到那位藏医卓玛后，有另一个家庭（全是女性），她们先看，这位卓玛问的第一个问题就是对方是哪里人，那家人来自发达地区，她说了点普通妇科病就让她们离开了，当卓玛听说我们是贵州人时，马上套近乎：说很多西南人来开药，还感谢她，当时我就有疑惑：做善事的人会在意别人的报答？然后她就开始看手。她说的所谓的“病”全是一些常见的，当我准备让她看时，她说：“小孩子没什么大病的”我更疑惑了：难道藏族小孩不生病？而且她之前说的也不是大病。她说我大姨子宫寒、要开保命药才能好，我彻底不信了：绝经的六旬老人子宫机能会好？卓玛并没有问我们需不需要，只是一句话：现金还是刷卡？我笑了，她就对我说：“小朋友别人有病别笑，出去下”就在我不知情的情况下，骗了我们家四口人！光是我父母就被骗了五千多！后来我一问，有的药方只有一样，刷卡时活生生多加了另一样药，我的母亲是教师，咽喉肿痛，只开了妇科药。我的父母因担心药中有依赖成分，就去搜索了一下。这些开的药都是直销公司的，价格也就几十元，不让拍照是不想让我们留下证据去状告他们，我想，丽江作为一个旅游城市，应该给外地游客带来美好的印象，而这一次丽江之行，我们只会产生厌恶，普通百姓，都想有健康的身体，在空气如此清新的城市，一群“善心的藏医”用健康为幌子欺骗百姓钱财，这种医生，是没有医德的，不能让他们去坑害更多的百姓，我希望书记能从百忙之中抽出时间为我们处理芝麻小事，否则我们只能走网络舆论的道路来维权了，在网络发达的年代，这对丽江市的名声估计也不会好。,,,
滇藏玉石翡翠交易中心价格虚高，质价不服符，欺,已办理,旅游 投诉,杨***,2016-07-2516:02,尊敬的罗书记，我是厦门到云南旅游都的游客，一路都很开心，结果在最后一天的香格里拉行程2016年7月23日把我们打入谷底。我们的导游是藏民，一路给我们强调，我们团费低，政府有补贴，这个翡翠交易中心是他最佩服的州长为当地建的，希望通过我们消费支持拉动经济，要不我们团费路费都不够。说滇缅玉石翡翠交易中心价格是最便宜的，其它地方税收高，这个店政府补贴，只收2.6%税，有国家质检局证书，而且2000元以上的每年20%增值，明年今天退货会把原价和增值价退回卡里，导游说现在旅游局为了安全，大巴车上有录音，如果真的有，请相关部门调出来查看。本来我们旅游买些地方特产很乐意，支持一下藏胞多好，可是我们回到当地，找懂行人一看，4680元的翡翠观音只值八百元，整个人都傻了，明显价格虚高，欺骗消费者，我们打客服电话，加了微信，客服说退回去给我们换个性价比高的，明显承认价格不符，虚高，换货我们还是不懂，而且不能到店里看，所以要求退货，客服又说来旅游就是要玩的高兴，买点东西支持一下导游很正常，我们买东西不是支持地方经济，怎么成了支持导游了？导游车上说他家很有钱，不缺钱，大哥是考了格西学位，爸爸是医生，做导游是不想其它什么海南地方的来的导游破坏香格里拉藏民净土之类的，附上客服回复参考。实际上我们还购买了一万多元的藏药，经当地百姓提醒受骗，找了旅行社帮忙退药退钱，旅行社同意帮忙解决，现在药还寄存旅行社，说是周一才能拿到购物店，到时候退钱给我们，我们现在心里都没底能不能全额退回钱。当时在丽江只知道买藏药被骗了，没想到回来一看，翡翠也是，真的很失望，我们攒了钱计划了好久，第一个旅游的地方就选了梦想中的香格里拉，却带着伤心失望而归，朋友让我做攻略给他们，我都不知道怎么说。希望书记领导能帮忙查清事实，还消费者一个公道。让香格里拉永远是一片净土，别让这些欺骗玷污了它，谢谢。,市信访局,您好！你投诉的购物店不属于丽江市行政管辖范围，建议您直接向迪庆州旅发委反映，电话0887-8231460。,回复时间：2016-09-13 11:06
感谢政府为我做主,已办理,旅游 感谢,董***,2016-07-2312:44,2016年7月5日在云南丽江古城区束河古镇玉御庄买了一块价值7100元的黄龙玉貔貅，回武汉后三天，发现黄龙玉貔貅尾部起白斑，而且自然脱落了两小块，我保证没有磕到碰到，后跟商家联系后，商家要求我邮寄过去鉴定，后来商家鉴定的结果是人为损坏，说可以帮我重新修复一下邮寄过来，我拒绝了，坚持要求退货，我觉得该玉质量有问题，就算修复了以后还会自然脱落。 向丽江多家投诉无果，只能期盼政府能跟我主持公道！   在丽江市工商局和丽江旅游委员会的帮助下，商家积极联系了我，及时办理了退款手续，非常感谢！谢谢丽江市政府，谢谢丽江市工商局！谢谢丽江市旅游委员会！,丽江市信访局,网民朋友：您好！这是我们应尽的义务，感谢您的来信。欢迎再来丽江旅游观光。,回复时间：2016-08-24 10:18
丽江旅游点 设骗局卖翡翠,待回复,旅游 投诉,b***,2016-07-2211:11,尊敬的罗书记您好，2016年7月15日，我和妻子、孩子及朋友一家三口共六人报团参加昆明大理丽江西双版纳8日游，接团为中国国际旅行社。在云南期间，所有导游始终强调省政府希望通过打造旅游这个品牌，拉动内需，发展经济。每个到云南来旅游的人，云南省政府、旅游局都给予一定的补贴，就是希望通过你们的消费给云南带来收入，拉动经济。所有货品均保证质量，价格最优。游览了石林和大理后，7月19日来到向往以久的丽江，逛古城、游雪山心情美好。7月20日下午被导游带到了丽江体育馆内的珠宝展览中心(丽江福雅珠宝)，在展厅内销售人员先给每人体验了珍珠膏(后期感觉此膏含麻醉成分)，等待约20分钟后，自称老板儿子的经理以不会讲课的讲师身份做戏诱导消费，因为相信了导游的话，加之当时感觉头较晕(怀疑体验的珍珠膏有关)，花了8888元买了一个翡翠手镯(还赠了一个挂坠)。21日与云南当地的朋友见面。朋友当即就告诉我上当了，这是一种欺骗游客的销售方式，这支手镯最多值3000元，后上网查询，很多游客有类似经历。随后联系店面的联系电话要求退还5000元或退货。但店家态度强烈不予处理。两家人领孩子出来的美好云南之旅顿时变成了惨痛的经历。心情极度糟糕。万般无奈只好向您及政府主管部门求助，请求您或主管部门出面替游客解忧，规范丽江旅游市场，维护丽江的旅游城市形象。让商家退货或退还5000元。请尽快回复。,,,
关于投诉云南丽江中旅强制消费，药材贵一事，,已办理,旅游 投诉,匿***,2016-07-2016:56,尊敬的领导，你好!我今天在丽江中国国旅旅行社导游从香格里拉返回丽江返程中，上午被强制购物2个点。尤其是在迪庆土特产品销售店(地址迪庆州永农村)负责人 店中。被强制消费8000元，都是跟历年来网上投诉的香格里拉购物的黑幕一样。把本可能低价假货1克的铁皮石斛卖到28元一克，把本可能低价假货1克的天麻卖到4元一克。我们这个团强烈希望政府作为公正为民，调查此事!给游客一个满意答复! ,市信访局,您好！您所投诉的购物点不属于丽江市行政管辖范围，建议您直接向迪庆州工商局反映，电话0887—12315。,回复时间：2016-09-13 10:21
旅游购物买到以次充好的黄龙玉,已办理,旅游 投诉,董***,2016-07-1913:24,2016年7月5日在云南丽江古城区束河古镇玉御庄买了一块价值7100元的黄龙玉貔貅，回武汉后三天，发现黄龙玉貔貅尾部起白斑，而且自然脱落了两小块，我保证没有磕到碰到，后跟商家联系后，商家要求我邮寄过去鉴定，后来商家鉴定的结果是人为损坏，说可以帮我重新修复一下邮寄过来，我拒绝了，坚持要求退货，我觉得该玉质量有问题，就算修复了以后还会自然脱落。向丽江多家投诉无果，只能期盼政府能跟我主持公道！,市信访局,"网友同志： 您好！您通过人民网地方频道的留言收悉。您反映的问题，丽江市人民政府高度重视，责成市旅游发展委员会办理，现将有关情况回复如下： 经协调，商家与您达成协议,并妥善处理。感谢您对我市旅游事业的关注与支持。欢迎再来丽江旅游观光！顺祝身体健康、工作顺利。",回复时间：2016-09-02 17:32
我购买的黄龙玉存在严重质量问题,已办理,旅游 投诉,匿***,2016-07-1816:27,2016年7月5日在云南丽江古城区束河古镇玉御庄买了一块价值7100元的黄龙玉貔貅，回武汉后三天，发现黄龙玉貔貅尾部掉了两块，我保证没有磕到碰到，跟商家联系后，商家要求我邮寄过去，他们鉴定，鉴定的结果是人为损坏。我敢保证我绝对没有磕到碰到，我认为是玉的质量问题，如果说我买贵了，我认了，但玉存在质量问题，真正的玉怎么会无缘无故起白斑后脱落呢。我要求退货，但商家以人为损坏为由拒绝退货，只同意做修复处理不退货，打过多次工商局电话，但都没有下文，没有办法，希望 你能帮我主持公道,市旅发委,"您好！经协调，商家与您达成协议,并妥善处理。感谢您对我市旅游事业的关注与支持。欢迎再来丽江旅游观光！顺祝身体健康、生活愉快。",回复时间：2016-09-13 10:22
束河镇古道 ,已办理,医疗 投诉,匿***,2016-07-1811:04,今天，2016年7月17日，我们夫妻两个进了古道臧家那里参观，后面被一个叫卓玛的女讲解员带到了二楼臧医那里，说是看手相就可以看出很多人体健康问题，后面我们进去看，那个女臧医就给我们说了一些症状，当时感觉她说得很对，于是我们就消费了7000多卖完。现在回过头来，上网查阅发现很多人经历跟我们一样，我们现在肯定是被骗了。现在希望能退药，扣点我们的钱也没关系，就要求退药退钱给我们。还有，是康辉旅行社的那个导游带我们去的，我们怀疑他们是串通好的。,丽江市信访局,网友同志： 您好！您通过人民网地方频道的留言收悉。您反映的问题，丽江市人民政府高度重视，已转交市旅游发展委员会办理，现将有关情况回复如下： 经丽江市旅游发展委员会协调，商家与您协商沟通后，双方达成一致处理意见。 感谢您对我市旅游事业的关注与支持。欢迎再来丽江旅游观光！顺祝身体健康、工作顺利。,回复时间：2016-09-22 10:22
所购黄龙玉价格严重偏高,待回复,旅游 投诉,匿***,2016-07-1809:01,领导您好！我是天津的游客，跟团来云南6日游。2016年7月13日在观音峡景区的“玉龙商号”花2280元购买了黄龙玉貔貅一件。回来后经鉴定实际最多值300元。我选择跟团游为的是省心，也知道要进店购物，更明白景点的物价会高一些，但是高出十倍的价格我实在不能接受！导游以少数民族生活贫穷，支援边疆做诱导；以不购物没良心，不要脸，上游客黑名单等侮辱性语言做威胁。一路走来我和同伴一共消费三万多元！本以为即可以带礼物送家人，又可以领略云南的好山好水，还能给边疆经济做贡献，谁知道这就是拿游客当傻子，宰客不眨眼啊！我要求商家全额退款！并且不再承担其它任何费用！,,,
丽江龙玉雪银坊店大欺客,已办理,旅游 投诉,匿***,2016-07-1714:01,"尊敬的罗书记：您好！    我和爱人从西安来丽江旅游，于丽江当地参加了跟团旅游，2016年7月14日，导游带我们来到一家专营黄龙玉和雪银的龙玉雪银坊，由于一路上导游都在宣传黄龙玉如何好如何值得购买，并保证她推荐的购物点黄龙玉货真价实值得购买,加上导购不停推荐，我们就在龙玉雪银坊购买了价值2880元貔貅挂件，票据收据上名称是玉龙县白沙镇永裕珠宝店，咨询电话是0888-3015206。后来我发现同类貔貅在昆明，西安等地的大商场也就卖几百元，龙玉雪银坊售出的貔貅价格虚高的离谱而且开的是收据，连正规的发票都没有，承诺的什么企业证书也没有。回家后找懂玉的朋友托人帮签定结论是：龙玉雪银坊的物品售价虚高，存在欺骗行为。我们来丽江旅游并不反感购物，只要货真价实买回去作纪念也很好，但比市场价贵好几倍的价格我们不能理解。与龙玉雪银坊联系要求退货电话都打不通了。我和妻子都是工薪阶层，希望能够全额退货。谢谢罗书记百忙之中看到我的留言，能尽快为我们解决！谢谢！",丽江市信访局,网友同志： 您好！您通过人民网地方频道的留言收悉。我市旅游发展委员会工作人员根据您预留电话联系您，但电话无人接听，建议您直接与我市旅发委质检所联系，电话0888-5123432。,回复时间：2016-09-22 10:18
在滇缅玉石城买了价格价格虚高的东西。退货,待回复,旅游 投诉,匿***,2016-07-1615:02,我们是去年一家去云南旅游的，导游路上一直说，翡翠会升值，翡翠的好处，再云南本地买翡翠，比别的地方便宜，而且保真，我们总共买了一万多块钱的东西，回来后有朋友看了说顶多值几百块，刚开始不信，于是，一年以来，碰到懂的就请人家看，现在终于相信了，想退货，买了两个将近五千的貔貅，一个将近四千的貔貅，还有一千多的黄龙玉链子，四百的黄龙玉小坠。黄龙玉里面还有发烧。滇缅玉石城什么都没有，只有刷卡凭条和证书，真实价值不到十分之一,,,
云南旅游购买天价翡翠投诉无门，求书记解决,待回复,旅游 求助,林***,2016-07-0615:00,罗书记您好：2016年6月28日我去云南旅游，在导游带领下到云南丽江滇西翡翠交易中心，购买了2件翡翠一共5320，导游告诉我们这是国家扶持的企业，请大家放心购买，买贵了全额退款，可当我们到福州的专业机构一检验，5320的翡翠才值几百元，，联系对方工作人员，可是回复拒绝退款。所以罗书记大人请给我们做主，我们是普通的老百姓挣的每一分都是血汗钱，就这么被骗了。,,,
在丽江被导游扣押身份证强逼买翡翠,已办理,旅游 投诉,匿***,2016-07-0613:49,尊敬的罗书记·您好！今年6月底我从山西前往云南旅游，在丽江被导游史X扣押身份证诱逼恐吓前提下，买了13900元的墨玉挂件。回家后被业内人士告知价格仅在1000元左右。我无法接受商家这科虚高至离谱的欺诈行为！从7日1日起拔打商家电话要求退货。直至今日发文，商家态度强硬，不予退货！我只是一个普通的农民，血汗钱被骗，我很无助，对云南充满失望：以后谁还敢到云南旅游。恳请罗书记为我主持公道。将我购买的翡翠商品全额退款。不要让少数人毁坏了云南的声益。我全力关注云南。,市旅发委,"您好！经协调，商家与您达成协议,并妥善处理。感谢您对我市旅游事业的关注与支持。欢迎再来丽江旅游观光！顺祝身体健康、生活愉快。",回复时间：2016-09-13 10:31
帕沙玉石城玉石问题,已办理,旅游 求助,匿***,2016-07-0218:36,罗书记您好，帕沙玉石城的玉石价格是怎么定的，我在那买了一个手镯一个挂坠，后来觉得太贵了，什么地方可以鉴定一下，可以退吗？,市信访局,您好！关于玉石鉴定问题，建议你直接向市质量技术监督局珠宝玉石鉴定中心咨询，关于玉石退货问题，建议您直接向市旅发委质检所联系，电话0888-5123432。,回复时间：2016-09-13 10:34
乱建乱盖,已办理,城建 投诉,匿***,2016-06-2615:05,罗书记您好，金山自然村乱建乱盖房子就不能管一管吗？有些人家有三四处房孑这个现象太乱了。能不能政府出面管一管我在这里先感谢您3。,市信访局,您好！关于您反映的金山自然村违建问题，建议您提供详实有效的信息，直接向古城区“两违”整治办反映，电话：0888-5115517.,回复时间：2016-09-13 16:21
